datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,entry_source_timestamp,entry_data_age_ms,condition_first_75,condition_history_available,condition_30s_pass,condition_60s_pass,condition_high_gap_60s_pass,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,observation_span_sec,max_observation_gap_sec,range_complete,breakout_price,retest_price,pullback_low,reclaim_price,market_proxy_timestamp,market_proxy_age_sec,relative_strength_window,condition_entry_time_pass,condition_change_min_pass,condition_change_max_pass,condition_market_rank_pass,condition_actual_value_pass,condition_observation_pass,condition_excluded_stock_pass,condition_timestamp_pass,condition_direct_breakout_pass,condition_retest_sequence_pass,condition_relative_strength_pass,direct_60s_rise_pct,direct_breakout_excess_pct
2026-09-14 14:05:48.630,v2.1,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,9140.0,3.1779661016949152,MAIN,MAIN,2026-09-14 14:05:48.628,True,590.4236133098602,31,-0.21834061135371177,19.814443349838257,-0.21834061135371177,19.814443349838257,-0.1092896174863388,61.086658239364624,-0.21834061135371177,123.9038736820221,-0.21834061135371177,187.22478866577148,0.21929824561403508,303.2333176136017,0.2118644067796609,19.814443349838257,0.10593220338983045,61.086658239364624,0.2118644067796609,123.9038736820221,0.2118644067796609,187.22478866577148,-0.2118644067796609,303.2333176136017,-0.21834061135371177,-0.1092896174863388,,,,,,20260914_441270_WIDE_E037,2026-09-14 14:05:48.628,9140.0,42.0,0.0,2026-09-14 14:05:27.534,,,,,,,2026-09-14 14:05:48.628,9140.0,,,,,,,,,,,,,,,,,,,,,38,37,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E036_140445649761,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:06:13.696,v2.1,0220W0,한화머시너리앤서비스홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,6820.0,4.0787623066104075,MAIN,MAIN,2026-09-14 14:06:13.694,True,595.37122797966,31,0.4418262150220913,23.434155464172363,0.4418262150220913,23.434155464172363,0.14684287812041116,64.27783203125,0.5899705014749262,127.59265971183777,0.4418262150220913,191.13833141326904,0.29411764705882354,306.1450686454773,-0.42194092827004237,23.434155464172363,-0.14064697609001442,64.27783203125,-0.5625879043600568,127.59265971183777,-0.42194092827004237,191.13833141326904,-0.28129395218002884,306.1450686454773,0.4418262150220913,0.14684287812041116,,,,,,20260914_0220W0_WIDE_E012,2026-09-14 14:06:13.694,6820.0,38.0,0.0,2026-09-14 14:05:50.969,,,,,,,2026-09-14 14:06:13.694,6820.0,,,,,,,,,,,,,,,,,,,,,13,12,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E011_140506694057,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:06:13.744,v2.1,316140,우리금융지주,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,40,25,5,4,36875.0,0.06775067750677506,MAIN,MAIN,2026-09-14 14:06:13.708,True,595.37122797966,31,0.1357773251866938,23.434155464172363,0.1357773251866938,23.434155464172363,0.06784260515603799,64.27783203125,0.1357773251866938,127.59265971183777,0.20380434782608695,191.13833141326904,0.27192386131883073,306.1450686454773,,,,,,,,,,,0.1357773251866938,0.06784260515603799,,2026-09-14 14:05:50.969,36875.0,74.0,22.739644,20260914_316140_E001,2026-09-14 14:05:50.969,36875.0,74.0,22.739644,2026-09-14 14:05:50.969,,,,,,,2026-09-14 14:06:13.708,36875.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:07:06.526,v2.1,090430,아모레퍼시픽,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,72,33,19,11,9,147000.0,1.1432414256893073,MAIN,MAIN,2026-09-14 14:07:06.510,True,588.5175316333771,30,-0.27137042062415195,23.0126051902771,-0.27137042062415195,23.0126051902771,-0.1358695652173913,52.07973527908325,-0.3389830508474576,116.35756731033325,-0.27137042062415195,179.67239499092102,-0.20366598778004072,301.04183292388916,,,,,,,,,,,-0.27137042062415195,-0.1358695652173913,,2026-09-14 12:53:00.279,147600.0,60.0,4446.230696,20260914_090430_E004,2026-09-14 14:06:43.048,147000.0,72.0,23.46135,2026-09-14 14:06:43.048,,,,,,,2026-09-14 14:07:06.510,147000.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:07:32.057,v2.1,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,9420.0,4.2682926829268295,MAIN,MAIN,2026-09-14 14:07:32.049,True,580.479540348053,29,1.0729613733905579,28.48869299888611,1.0729613733905579,28.48869299888611,1.5086206896551724,51.50129818916321,5.016722408026756,123.81702709197998,4.550499445061043,188.1697018146515,2.391304347826087,291.2273724079132,-1.0162601626016263,28.48869299888611,-1.4227642276422756,51.50129818916321,-4.573170731707317,123.81702709197998,-4.166666666666667,188.1697018146515,-2.2357723577235777,291.2273724079132,1.0729613733905579,1.5086206896551724,,,,,,20260914_014950_WIDE_E006,2026-09-14 14:07:32.049,9420.0,46.0,0.0,2026-09-14 14:07:11.537,,,,,,,2026-09-14 14:07:32.049,9420.0,,,,,,,,,,,,,,,,,,,,,7,6,True,STOP_LOSS,20260914_014950_WIDE_HIGH_GAP_SHADOW_E005_102737373039,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:09:41.807,v2.1,217590,티엠씨,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,12940.0,3.0711610486891385,MAIN,MAIN,2026-09-14 14:09:41.806,True,597.0897254943848,29,-0.2313030069390902,23.231764554977417,-0.2313030069390902,23.231764554977417,-0.07722007722007722,62.54747772216797,0.3878975950349108,129.97662615776062,0.07733952049497293,181.47792434692383,-0.6144393241167435,295.06586813926697,0.2247191011235956,23.231764554977417,0.07490636704119824,62.54747772216797,-0.37453183520599254,129.97662615776062,-0.07490636704119868,181.47792434692383,0.5992509363295881,295.06586813926697,-0.2313030069390902,-0.07722007722007722,,,,,,20260914_217590_WIDE_E006,2026-09-14 14:09:41.806,12940.0,42.0,0.0,2026-09-14 14:09:21.514,,,,,,,2026-09-14 14:09:41.806,12940.0,,,,,,,,,,,,,,,,,,,,,8,6,True,OPEN,20260914_217590_WIDE_HIGH_GAP_SHADOW_E005_140548619900,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:10:01.718,v2.1,316140,우리금융지주,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,40,25,5,4,36850.0,0.2706359945872801,MAIN,MAIN,2026-09-14 14:10:01.700,True,599.2434597015381,29,0.0,21.37615132331848,0.0,21.37615132331848,0.0678886625933469,64.83411931991577,0.0,128.37102961540222,-0.13550135501355012,179.8414704799652,0.0,296.19903779029846,,,,,,,0.13531799729364005,179.8414704799652,,,0.0,0.0678886625933469,,2026-09-14 14:05:50.969,36875.0,74.0,250.731662,20260914_316140_E002,2026-09-14 14:09:42.890,36850.0,74.0,18.810457,2026-09-14 14:09:42.890,,,,,,,2026-09-14 14:10:01.700,36850.0,,,,,,,,,,,,,,False,,,,,,,2,2,True,OPEN,20260914_316140_SHADOW_SCORE_70_74_E001_140613748997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:11:48.378,v2.1,217590,티엠씨,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,12750.0,4.49438202247191,MAIN,MAIN,2026-09-14 14:11:48.376,True,587.1760969161987,28,0.15710919088766695,20.806509733200073,0.15710919088766695,20.806509733200073,-0.468384074941452,61.34555149078369,-1.4683153013910355,127.66894483566284,-1.6203703703703702,171.12691283226013,-1.3921113689095126,309.14686918258667,-0.14981273408239648,20.806509733200073,0.4494382022471912,61.34555149078369,1.423220973782772,127.66894483566284,1.5730337078651688,171.12691283226013,1.3483146067415732,309.14686918258667,0.15710919088766695,-0.468384074941452,,,,,,20260914_217590_WIDE_E007,2026-09-14 14:11:48.376,12750.0,42.0,0.0,2026-09-14 14:11:29.183,,,,,,,2026-09-14 14:11:48.376,12750.0,,,,,,,,,,,,,,,,,,,,,9,7,True,STOP_LOSS,20260914_217590_WIDE_HIGH_GAP_SHADOW_E006_140941812859,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:11:48.386,v2.1,0220W0,한화머시너리앤서비스홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,6810.0,4.219409282700422,MAIN,MAIN,2026-09-14 14:11:48.383,True,587.1760969161987,28,0.29455081001472755,20.806509733200073,0.29455081001472755,20.806509733200073,0.7396449704142012,61.34555149078369,0.29455081001472755,127.66894483566284,0.29455081001472755,171.12691283226013,0.0,309.14686918258667,-0.28129395218002795,20.806509733200073,-0.7032348804500703,61.34555149078369,-0.28129395218002795,127.66894483566284,-0.28129395218002795,171.12691283226013,0.0,309.14686918258667,0.29455081001472755,0.7396449704142012,,,,,,20260914_0220W0_WIDE_E013,2026-09-14 14:11:48.383,6810.0,38.0,0.0,2026-09-14 14:11:29.183,,,,,,,2026-09-14 14:11:48.383,6810.0,,,,,,,,,,,,,,,,,,,,,14,13,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E012_140613698038,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:11:48.411,v2.1,316140,우리금융지주,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,40,25,5,4,36850.0,0.2706359945872801,MAIN,MAIN,2026-09-14 14:11:48.394,True,587.1760969161987,28,0.0678886625933469,20.806509733200073,0.0678886625933469,20.806509733200073,0.0,61.34555149078369,0.0,127.66894483566284,0.0678886625933469,171.12691283226013,-0.2706359945872801,309.14686918258667,,,,,0.0,106.29279351234436,,,0.2706359945872801,309.14686918258667,0.0678886625933469,0.0,,2026-09-14 14:05:50.969,36875.0,74.0,357.425347,20260914_316140_E003,2026-09-14 14:11:29.183,36850.0,74.0,19.211348,2026-09-14 14:11:29.183,,,,,,,2026-09-14 14:11:48.394,36850.0,,,,,,,,,,,,,,False,,,,,,,3,3,True,OPEN,20260914_316140_SHADOW_SCORE_70_74_E002_141001719326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:13:17.073,v2.1,217590,티엠씨,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,12830.0,3.895131086142322,MAIN,MAIN,2026-09-14 14:13:17.071,True,596.2216908931732,29,0.7064364207221351,16.87865948677063,1.2628255722178374,33.58025026321411,0.9441384736428009,67.64736104011536,0.7855459544383346,112.68853187561035,0.234375,173.23261904716492,-1.155624036979969,302.70560216903687,-1.1985018726591763,33.58025026321411,-0.8988764044943824,67.64736104011536,-0.7490636704119851,112.68853187561035,-0.22471910112359517,173.23261904716492,1.1235955056179772,302.70560216903687,1.2628255722178374,0.9441384736428009,,,,,,20260914_217590_WIDE_E008,2026-09-14 14:13:17.071,12830.0,42.0,0.0,2026-09-14 14:13:01.065,,,,,,,2026-09-14 14:13:17.071,12830.0,,,,,,,,,,,,,,,,,,,,,10,8,True,OPEN,20260914_217590_WIDE_HIGH_GAP_SHADOW_E007_141148381061,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:13:17.080,v2.1,0220W0,한화머시너리앤서비스홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,6800.0,4.360056258790436,MAIN,MAIN,2026-09-14 14:13:17.078,True,596.2216908931732,29,0.2949852507374631,16.87865948677063,0.4431314623338257,33.58025026321411,0.4431314623338257,67.64736104011536,0.14727540500736377,112.68853187561035,0.4431314623338257,173.23261904716492,0.2949852507374631,302.70560216903687,-0.4219409282700415,33.58025026321411,-0.4219409282700415,67.64736104011536,-0.14064697609001353,112.68853187561035,-0.4219409282700415,173.23261904716492,-0.28129395218002795,302.70560216903687,0.4431314623338257,0.4431314623338257,,,,,,20260914_0220W0_WIDE_E014,2026-09-14 14:13:17.078,6800.0,38.0,0.0,2026-09-14 14:13:01.065,,,,,,,2026-09-14 14:13:17.078,6800.0,,,,,,,,,,,,,,,,,,,,,15,14,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E013_141148387856,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:13:51.023,v2.1,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,20100.0,3.132530120481928,MAIN,MAIN,2026-09-14 14:13:51.022,True,591.248902797699,29,-0.24813895781637718,16.529685258865356,-0.24813895781637718,33.560221672058105,-0.49504950495049505,67.14047193527222,-0.24813895781637718,125.44224381446838,-0.24813895781637718,186.78779530525208,-0.49504950495049505,296.5691566467285,0.24096385542168708,33.560221672058105,0.4819277108433737,67.14047193527222,0.24096385542168708,125.44224381446838,0.24096385542168708,186.78779530525208,0.4819277108433737,296.5691566467285,-0.24813895781637718,-0.49504950495049505,,,,,,20260914_090460_WIDE_E030,2026-09-14 14:13:51.022,20100.0,46.0,0.0,2026-09-14 14:13:34.625,,,,,,,2026-09-14 14:13:51.022,20100.0,,,,,,,,,,,,,,,,,,,,,32,30,True,OPEN,20260914_090460_WIDE_HIGH_GAP_SHADOW_E029_130928436419,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:13:51.028,v2.1,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,57,37,0,11,9,9470.0,3.760162601626017,MAIN,MAIN,2026-09-14 14:13:51.026,True,591.248902797699,29,-0.3157894736842105,16.529685258865356,-0.8376963350785341,33.560221672058105,-1.1482254697286012,67.14047193527222,-1.7634854771784232,125.44224381446838,-1.5592515592515594,186.78779530525208,0.4241781548250266,296.5691566467285,,,,,,,,,-0.4065040650406493,296.5691566467285,-0.8376963350785341,-1.1482254697286012,,,,,,20260914_014950_WIDE_E007,2026-09-14 14:13:51.026,9470.0,57.0,0.0,2026-09-14 14:13:34.625,,,,,,,2026-09-14 14:13:51.026,9470.0,,,,,,,,,,,,,,,,,,,,,8,7,True,TAKE_PROFIT,20260914_014950_WIDE_HIGH_GAP_SHADOW_E006_140732069301,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:14:53.290,v2.1,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,20100.0,3.132530120481928,MAIN,MAIN,2026-09-14 14:14:53.287,True,587.7235655784607,29,-0.49504950495049505,21.06092095375061,-0.49504950495049505,21.06092095375061,0.0,59.78949046134949,-0.49504950495049505,126.9299623966217,-0.24813895781637718,185.23173427581787,-0.24813895781637718,291.52452778816223,0.4819277108433737,21.06092095375061,0.0,59.78949046134949,0.4819277108433737,126.9299623966217,0.24096385542168708,185.23173427581787,0.24096385542168708,291.52452778816223,-0.49504950495049505,0.0,,,,,,20260914_090460_WIDE_E031,2026-09-14 14:14:53.287,20100.0,46.0,0.0,2026-09-14 14:14:34.414,,,,,,,2026-09-14 14:14:53.287,20100.0,,,,,,,,,,,,,,,,,,,,,33,31,True,OPEN,20260914_090460_WIDE_HIGH_GAP_SHADOW_E030_141351023487,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:15:12.885,v2.1,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,9480.0,3.6585365853658534,MAIN,MAIN,2026-09-14 14:15:12.883,True,586.5959084033966,29,-0.42016806722689076,19.901576042175293,-0.42016806722689076,19.901576042175293,0.5302226935312832,60.042643547058105,-0.7329842931937173,113.25128817558289,-1.25,180.89864921569824,0.21141649048625794,311.4261038303375,0.0,40.9624969959259,-0.5081300813008127,60.042643547058105,,,,,-0.20325203252032553,311.4261038303375,-0.42016806722689076,0.5302226935312832,,,,,,20260914_014950_WIDE_E008,2026-09-14 14:15:12.883,9480.0,46.0,0.0,2026-09-14 14:14:54.316,,,,,,,2026-09-14 14:15:12.883,9480.0,,,,,,,,,,,,,,,,,,,,,9,8,True,OPEN,20260914_014950_WIDE_HIGH_GAP_SHADOW_E007_141351029584,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:15:35.578,v2.1,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,11920.0,4.487179487179487,MAIN,MAIN,2026-09-14 14:15:35.576,True,589.1240584850311,29,0.2523128679562658,22.34259343147278,0.2523128679562658,22.34259343147278,0.08396305625524769,63.30509042739868,0.16806722689075632,118.56334519386292,0.33670033670033667,185.98410725593567,0.33670033670033667,308.8265006542206,-0.24038461538461497,22.34259343147278,-0.0801282051282044,63.30509042739868,-0.16025641025641058,118.56334519386292,-0.32051282051282115,185.98410725593567,-0.32051282051282115,308.8265006542206,0.2523128679562658,0.08396305625524769,,,,,,20260914_0015N0_WIDE_E033,2026-09-14 14:15:35.576,11920.0,38.0,0.0,2026-09-14 14:15:16.658,,,,,,,2026-09-14 14:15:35.576,11920.0,,,,,,,,,,,,,,,,,,,,,33,33,True,STOP_LOSS,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E032_132918492245,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:16:17.137,v2.1,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,11950.0,4.246794871794872,MAIN,MAIN,2026-09-14 14:16:17.135,True,579.145144701004,29,0.33585222502099077,21.382752895355225,0.33585222502099077,21.382752895355225,0.5046257359125316,64.8649652004242,0.42016806722689076,124.9076087474823,0.42016806722689076,178.11625337600708,0.42016806722689076,290.80478525161743,-0.3205128205128194,21.382752895355225,-0.48076923076922995,64.8649652004242,-0.40064102564102555,124.9076087474823,-0.40064102564102555,178.11625337600708,-0.40064102564102555,290.80478525161743,0.33585222502099077,0.5046257359125316,,,,,,20260914_0015N0_WIDE_E034,2026-09-14 14:16:17.135,11950.0,38.0,0.0,2026-09-14 14:15:59.181,,,,,,,2026-09-14 14:16:17.135,11950.0,,,,,,,,,,,,,,,,,,,,,34,34,True,OPEN,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E033_141535581835,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:16:40.105,v2.1,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,75600.0,3.201024327784891,MAIN,MAIN,2026-09-14 14:16:40.102,True,577.8261263370514,29,-0.657030223390276,21.693586826324463,-0.657030223390276,21.693586826324463,-0.9174311926605505,64.21595859527588,-0.657030223390276,127.52104902267456,-0.657030223390276,182.7793037891388,-0.657030223390276,291.6918623447418,0.6402048655569783,21.693586826324463,0.8962868117797695,64.21595859527588,0.6402048655569783,127.52104902267456,0.6402048655569783,182.7793037891388,0.6402048655569783,291.6918623447418,-0.657030223390276,-0.9174311926605505,,,,,,20260914_272210_WIDE_E001,2026-09-14 14:16:40.102,75600.0,46.0,0.0,2026-09-14 14:16:20.874,,,,,,,2026-09-14 14:16:40.102,75600.0,,,,,,,,,,,,,,,,,,,,,5,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:16:40.109,v2.1,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,20100.0,3.132530120481928,MAIN,MAIN,2026-09-14 14:16:40.107,True,577.8261263370514,29,-0.24813895781637718,21.693586826324463,-0.24813895781637718,21.693586826324463,-0.24813895781637718,64.21595859527588,-0.49504950495049505,127.52104902267456,-0.24813895781637718,182.7793037891388,-0.24813895781637718,291.6918623447418,0.24096385542168708,21.693586826324463,0.24096385542168708,64.21595859527588,0.4819277108433737,127.52104902267456,0.24096385542168708,182.7793037891388,0.24096385542168708,291.6918623447418,-0.24813895781637718,-0.24813895781637718,,,,,,20260914_090460_WIDE_E032,2026-09-14 14:16:40.107,20100.0,46.0,0.0,2026-09-14 14:16:20.874,,,,,,,2026-09-14 14:16:40.107,20100.0,,,,,,,,,,,,,,,,,,,,,34,32,True,OPEN,20260914_090460_WIDE_HIGH_GAP_SHADOW_E031_141453291441,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:17:17.512,v2.1,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,20100.0,3.132530120481928,MAIN,MAIN,2026-09-14 14:17:17.511,True,588.5732944011688,30,-0.24813895781637718,18.98005223274231,0.0,39.23586106300354,-0.24813895781637718,60.929447889328,-0.24813895781637718,125.7944130897522,-0.49504950495049505,185.8370566368103,-0.24813895781637718,306.69306230545044,0.0,39.23586106300354,0.24096385542168708,60.929447889328,0.24096385542168708,125.7944130897522,0.4819277108433737,185.8370566368103,0.24096385542168708,306.69306230545044,0.0,-0.24813895781637718,,,,,,20260914_090460_WIDE_E033,2026-09-14 14:17:17.511,20100.0,46.0,0.0,2026-09-14 14:17:00.110,,,,,,,2026-09-14 14:17:17.511,20100.0,,,,,,,,,,,,,,,,,,,,,35,33,True,OPEN,20260914_090460_WIDE_HIGH_GAP_SHADOW_E032_141640110999,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 14:17:17.519,v2.1,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,9460.0,3.861788617886179,MAIN,MAIN,2026-09-14 14:17:17.518,True,588.5732944011688,30,-0.5257623554153523,18.98005223274231,-1.0460251046025104,39.23586106300354,-1.4583333333333333,60.929447889328,-0.21097046413502107,125.7944130897522,0.3181336161187699,185.8370566368103,-1.4583333333333333,306.69306230545044,,,,,0.20325203252032553,125.7944130897522,-0.3048780487804872,185.8370566368103,,,-1.0460251046025104,-1.4583333333333333,,,,,,20260914_014950_WIDE_E009,2026-09-14 14:17:17.518,9460.0,46.0,0.0,2026-09-14 14:17:00.110,,,,,,,2026-09-14 14:17:17.518,9460.0,,,,,,,,,,,,,,,,,,,,,10,9,True,OPEN,20260914_014950_WIDE_HIGH_GAP_SHADOW_E008_141512885976,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
