datetime,message
2026-09-03 11:12:43,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 13,840원"
2026-09-03 11:12:43,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 11:12:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:12:43,KOSDAQ KA10027 200종목
2026-09-03 11:12:43,사전필터 통과 41종목
2026-09-03 11:12:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:12:45,KOSPI KA10032 100종목
2026-09-03 11:12:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:12:46,KOSDAQ KA10032 100종목
2026-09-03 11:12:46,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 19
2026-09-03 11:12:46,거래대금 200억+ 통과 17종목
2026-09-03 11:12:52,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 9개 / 손절 0개 / 가격 13,860원"
2026-09-03 11:12:52,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 13,860원"
2026-09-03 11:12:52,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 13개 / 손절 0개 / 가격 13,860원"
2026-09-03 11:12:52,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 11개 / 손절 0개 / 가격 13,860원"
2026-09-03 11:12:52,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 13,860원"
2026-09-03 11:12:55,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 13,870원"
2026-09-03 11:12:55,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 7개 / 손절 0개 / 가격 13,880원"
2026-09-03 11:12:59,KA10001 병렬조회 17/17종목 / 오류 0 / 12.7초 / workers=8
2026-09-03 11:12:59,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-03 11:12:59,[KA10001 품질] 요청 17 / 성공 17 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 11:12:59,[SCAN 품질] elapsed=20.4초 / gap=20.421669006347656 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 11:12:59,===== 시장 스캔 종료 / 20.4초 =====
2026-09-03 11:13:00,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 0개 / 손절 13개 / 가격 8,000원"
2026-09-03 11:13:01,===== 시장 스캔 시작 / scan_session=MAIN / 11:13:01.938 =====
2026-09-03 11:13:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:13:03,KOSPI KA10027 200종목
2026-09-03 11:13:03,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 13개 / 손절 0개 / 가격 13,890원"
2026-09-03 11:13:03,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 11개 / 손절 0개 / 가격 13,890원"
2026-09-03 11:13:04,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 0개 / 손절 13개 / 가격 7,980원"
2026-09-03 11:13:04,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 0개 / 손절 13개 / 가격 7,960원"
2026-09-03 11:13:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:13:05,KOSDAQ KA10027 200종목
2026-09-03 11:13:05,사전필터 통과 42종목
2026-09-03 11:13:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:13:06,KOSPI KA10032 100종목
2026-09-03 11:13:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:13:08,KOSDAQ KA10032 100종목
2026-09-03 11:13:08,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 20
2026-09-03 11:13:08,거래대금 200억+ 통과 17종목
2026-09-03 11:13:15,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 9개 / 손절 0개 / 가격 13,895원"
2026-09-03 11:13:15,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 13,895원"
2026-09-03 11:13:15,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 13,895원"
2026-09-03 11:13:20,KA10001 병렬조회 17/17종목 / 오류 0 / 12.9초 / workers=8
2026-09-03 11:13:20,"[가상진입:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 8,579원 / 169개 전략 / episode=20260903_004710_WIDE_E009 / mode_seq=9 / trade_id=20260903_004710_WIDE_HIGH_GAP_SHADOW_E009_111320992128"
2026-09-03 11:13:21,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-03 11:13:21,[KA10001 품질] 요청 17 / 성공 17 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 11:13:21,[SCAN 품질] elapsed=19.1초 / gap=22.954362630844116 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 11:13:21,===== 시장 스캔 종료 / 19.1초 =====
2026-09-03 11:13:22,===== 시장 스캔 시작 / scan_session=MAIN / 11:13:22.029 =====
2026-09-03 11:13:24,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 11:13:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:13:24,KOSPI KA10027 200종목
2026-09-03 11:13:25,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 11:13:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:13:26,KOSDAQ KA10027 200종목
2026-09-03 11:13:26,사전필터 통과 43종목
2026-09-03 11:13:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한미사이언스 / 익절 0개 / 손절 13개 / 가격 51,300원"
2026-09-03 11:13:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:13:27,KOSPI KA10032 100종목
2026-09-03 11:13:28,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 13,910원"
2026-09-03 11:13:28,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 7개 / 손절 0개 / 가격 13,910원"
2026-09-03 11:13:28,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 9개 / 손절 0개 / 가격 13,930원"
2026-09-03 11:13:28,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 13,930원"
2026-09-03 11:13:28,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 13개 / 손절 0개 / 가격 13,930원"
2026-09-03 11:13:28,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 11개 / 손절 0개 / 가격 13,930원"
2026-09-03 11:13:28,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 13,930원"
2026-09-03 11:13:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:13:29,KOSDAQ KA10032 100종목
2026-09-03 11:13:29,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 21
2026-09-03 11:13:29,거래대금 200억+ 통과 17종목
2026-09-03 11:13:29,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 13,940원"
2026-09-03 11:13:29,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 7개 / 손절 0개 / 가격 13,940원"
2026-09-03 11:13:30,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 13개 / 손절 0개 / 가격 13,960원"
2026-09-03 11:13:30,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 11개 / 손절 0개 / 가격 13,960원"
2026-09-03 11:13:31,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 9개 / 손절 0개 / 가격 13,970원"
2026-09-03 11:13:31,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 13,970원"
2026-09-03 11:13:31,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 13,970원"
2026-09-03 11:13:31,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 8개 / 손절 0개 / 가격 13,980원"
2026-09-03 11:13:31,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 13,980원"
2026-09-03 11:13:31,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 7개 / 손절 0개 / 가격 13,980원"
2026-09-03 11:13:32,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 9개 / 손절 0개 / 가격 14,000원"
2026-09-03 11:13:32,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 14,000원"
2026-09-03 11:13:32,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 13개 / 손절 0개 / 가격 14,000원"
2026-09-03 11:13:32,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 11개 / 손절 0개 / 가격 14,000원"
2026-09-03 11:13:32,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 14,000원"
2026-09-03 11:13:32,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 14,010원"
2026-09-03 11:13:33,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 7개 / 손절 0개 / 가격 14,010원"
2026-09-03 11:13:33,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 8개 / 손절 0개 / 가격 14,020원"
2026-09-03 11:13:33,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 9개 / 손절 0개 / 가격 14,030원"
2026-09-03 11:13:33,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 14,030원"
2026-09-03 11:13:33,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 13개 / 손절 0개 / 가격 14,030원"
2026-09-03 11:13:33,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 11개 / 손절 0개 / 가격 14,030원"
2026-09-03 11:13:33,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 14,030원"
2026-09-03 11:13:34,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 14,040원"
2026-09-03 11:13:34,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 8개 / 손절 0개 / 가격 14,050원"
2026-09-03 11:13:34,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 7개 / 손절 0개 / 가격 14,050원"
2026-09-03 11:13:34,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 13개 / 손절 0개 / 가격 14,060원"
2026-09-03 11:13:34,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 11개 / 손절 0개 / 가격 14,060원"
2026-09-03 11:13:34,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 9개 / 손절 0개 / 가격 14,070원"
2026-09-03 11:13:34,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 14,070원"
2026-09-03 11:13:34,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 14,070원"
2026-09-03 11:13:35,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 12개 / 손절 0개 / 가격 14,080원"
2026-09-03 11:13:35,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 7개 / 손절 0개 / 가격 14,080원"
2026-09-03 11:13:35,"[가상청산:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 익절 8개 / 손절 0개 / 가격 14,090원"
2026-09-03 11:13:43,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 0개 / 손절 13개 / 가격 7,940원"
2026-09-03 11:13:43,KA10001 병렬조회 17/17종목 / 오류 0 / 14.5초 / workers=8
2026-09-03 11:13:43,[WATCH Episode 시작] SK오션플랜트 / 20260903_100090_E003 / 61점
2026-09-03 11:13:43,고점필터 통과 6종목 / WATCH 60점+ 4종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-03 11:13:43,[KA10001 품질] 요청 17 / 성공 17 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 11:13:43,[SCAN 품질] elapsed=21.7초 / gap=20.090938329696655 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 11:13:43,===== 시장 스캔 종료 / 21.7초 =====
2026-09-03 11:13:44,===== 시장 스캔 시작 / scan_session=MAIN / 11:13:44.767 =====
2026-09-03 11:13:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:13:46,KOSPI KA10027 200종목
2026-09-03 11:13:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 0개 / 손절 8개 / 가격 7,920원"
2026-09-03 11:13:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 0개 / 손절 12개 / 가격 7,920원"
2026-09-03 11:13:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:13:47,KOSDAQ KA10027 200종목
2026-09-03 11:13:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 0개 / 손절 13개 / 가격 7,920원"
2026-09-03 11:13:47,사전필터 통과 44종목
2026-09-03 11:13:48,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 익절 0개 / 손절 13개 / 가격 8,530원"
2026-09-03 11:13:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:13:49,KOSPI KA10032 100종목
2026-09-03 11:13:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:13:50,KOSDAQ KA10032 100종목
2026-09-03 11:13:50,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 21
2026-09-03 11:13:50,거래대금 200억+ 통과 17종목
2026-09-03 11:13:51,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 0개 / 손절 10개 / 가격 7,910원"
2026-09-03 11:13:52,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 익절 0개 / 손절 13개 / 가격 8,510원"
2026-09-03 11:13:52,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 익절 0개 / 손절 13개 / 가격 8,510원"
2026-09-03 11:13:54,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 익절 0개 / 손절 13개 / 가격 8,490원"
2026-09-03 11:13:54,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 익절 0개 / 손절 13개 / 가격 8,490원"
2026-09-03 11:13:54,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 익절 0개 / 손절 13개 / 가격 8,470원"
2026-09-03 11:13:55,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 익절 0개 / 손절 13개 / 가격 8,470원"
2026-09-03 11:13:55,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 익절 0개 / 손절 9개 / 가격 8,450원"
2026-09-03 11:13:55,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 익절 0개 / 손절 9개 / 가격 8,450원"
2026-09-03 11:13:55,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 익절 0개 / 손절 4개 / 가격 8,450원"
2026-09-03 11:13:55,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 익절 0개 / 손절 9개 / 가격 8,450원"
2026-09-03 11:13:55,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 익절 0개 / 손절 13개 / 가격 8,450원"
2026-09-03 11:14:04,KA10001 병렬조회 17/17종목 / 오류 0 / 13.7초 / workers=8
2026-09-03 11:14:04,"[가상진입:WIDE_HIGH_GAP_SHADOW] 한솔테크닉스 / 8,539원 / 169개 전략 / episode=20260903_004710_WIDE_E010 / mode_seq=10 / trade_id=20260903_004710_WIDE_HIGH_GAP_SHADOW_E010_111404357645"
2026-09-03 11:14:04,고점필터 통과 5종목 / WATCH 60점+ 4종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-03 11:14:04,[KA10001 품질] 요청 17 / 성공 17 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 11:14:04,[SCAN 품질] elapsed=19.6초 / gap=22.73809814453125 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 11:14:04,===== 시장 스캔 종료 / 19.6초 =====
2026-09-03 11:14:05,===== 시장 스캔 시작 / scan_session=MAIN / 11:14:05.385 =====
2026-09-03 11:14:07,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 11:14:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:14:07,KOSPI KA10027 200종목
2026-09-03 11:14:09,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 11:14:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:14:09,KOSDAQ KA10027 200종목
2026-09-03 11:14:09,사전필터 통과 44종목
2026-09-03 11:14:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:14:11,KOSPI KA10032 100종목
2026-09-03 11:14:12,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:14:12,KOSDAQ KA10032 100종목
2026-09-03 11:14:12,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 21
2026-09-03 11:14:12,거래대금 200억+ 통과 17종목
2026-09-03 11:14:25,KA10001 병렬조회 17/17종목 / 오류 0 / 12.7초 / workers=8
2026-09-03 11:14:25,"[가상진입:WIDE_HIGH_GAP_SHADOW] 원익 / 8,068원 / 169개 전략 / episode=20260903_032940_WIDE_E005 / mode_seq=5 / trade_id=20260903_032940_WIDE_HIGH_GAP_SHADOW_E005_111425639604"
2026-09-03 11:14:25,[WATCH Episode 종료] 100090 / 20260903_100090_E003 / SCORE_BELOW_WATCH
2026-09-03 11:14:25,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-03 11:14:25,[KA10001 품질] 요청 17 / 성공 17 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 11:14:25,[SCAN 품질] elapsed=20.3초 / gap=20.618027925491333 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 11:14:25,===== 시장 스캔 종료 / 20.3초 =====
2026-09-03 11:14:26,===== 시장 스캔 시작 / scan_session=MAIN / 11:14:26.650 =====
2026-09-03 11:14:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:14:28,KOSPI KA10027 200종목
2026-09-03 11:14:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:14:29,KOSDAQ KA10027 200종목
2026-09-03 11:14:29,사전필터 통과 44종목
2026-09-03 11:14:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:14:31,KOSPI KA10032 100종목
2026-09-03 11:14:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:14:32,KOSDAQ KA10032 100종목
2026-09-03 11:14:32,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 21
2026-09-03 11:14:32,거래대금 200억+ 통과 17종목
2026-09-03 11:14:44,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한미사이언스 / 익절 0개 / 손절 13개 / 가격 51,200원"
2026-09-03 11:14:44,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한미사이언스 / 익절 0개 / 손절 13개 / 가격 51,200원"
2026-09-03 11:14:44,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한미사이언스 / 익절 0개 / 손절 13개 / 가격 51,200원"
2026-09-03 11:14:44,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한미사이언스 / 익절 0개 / 손절 12개 / 가격 51,200원"
2026-09-03 11:14:44,"[가상청산:WIDE_HIGH_GAP_SHADOW] 한미사이언스 / 익절 0개 / 손절 13개 / 가격 51,200원"
2026-09-03 11:14:45,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 13개 / 손절 0개 / 가격 8,150원"
2026-09-03 11:14:45,KA10001 병렬조회 17/17종목 / 오류 0 / 12.9초 / workers=8
2026-09-03 11:14:45,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-03 11:14:45,[KA10001 품질] 요청 17 / 성공 17 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 11:14:45,[SCAN 품질] elapsed=18.9초 / gap=21.26538586616516 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 11:14:45,===== 시장 스캔 종료 / 18.9초 =====
2026-09-03 11:14:45,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 13개 / 손절 0개 / 가격 8,170원"
2026-09-03 11:14:46,===== 시장 스캔 시작 / scan_session=MAIN / 11:14:46.572 =====
2026-09-03 11:14:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 13개 / 손절 0개 / 가격 8,190원"
2026-09-03 11:14:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 7개 / 손절 0개 / 가격 8,200원"
2026-09-03 11:14:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 5개 / 손절 0개 / 가격 8,210원"
2026-09-03 11:14:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 13개 / 손절 0개 / 가격 8,210원"
2026-09-03 11:14:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 4개 / 손절 0개 / 가격 8,210원"
2026-09-03 11:14:48,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 11:14:48,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 7개 / 손절 0개 / 가격 8,220원"
2026-09-03 11:14:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:14:48,KOSPI KA10027 200종목
2026-09-03 11:14:50,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 5개 / 손절 0개 / 가격 8,230원"
2026-09-03 11:14:50,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 13개 / 손절 0개 / 가격 8,230원"
2026-09-03 11:14:50,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 4개 / 손절 0개 / 가격 8,230원"
2026-09-03 11:14:50,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 11:14:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:14:50,KOSDAQ KA10027 200종목
2026-09-03 11:14:50,사전필터 통과 45종목
2026-09-03 11:14:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:14:52,KOSPI KA10032 100종목
2026-09-03 11:14:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:14:53,KOSDAQ KA10032 100종목
2026-09-03 11:14:53,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 22
2026-09-03 11:14:53,거래대금 200억+ 통과 17종목
2026-09-03 11:15:06,KA10001 병렬조회 17/17종목 / 오류 0 / 13.0초 / workers=8
2026-09-03 11:15:06,"[가상진입:WIDE_HIGH_GAP_SHADOW] SK오션플랜트 / 13,864원 / 169개 전략 / episode=20260903_100090_WIDE_E011 / mode_seq=11 / trade_id=20260903_100090_WIDE_HIGH_GAP_SHADOW_E011_111506788134"
2026-09-03 11:15:06,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-03 11:15:06,[KA10001 품질] 요청 17 / 성공 17 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 11:15:06,[SCAN 품질] elapsed=20.3초 / gap=19.921722888946533 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 11:15:06,===== 시장 스캔 종료 / 20.3초 =====
2026-09-03 11:15:07,===== 시장 스캔 시작 / scan_session=MAIN / 11:15:07.855 =====
2026-09-03 11:15:08,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 7개 / 손절 0개 / 가격 8,240원"
2026-09-03 11:15:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:15:09,KOSPI KA10027 200종목
2026-09-03 11:15:09,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 5개 / 손절 0개 / 가격 8,250원"
2026-09-03 11:15:09,"[가상청산:WIDE_HIGH_GAP_SHADOW] 원익 / 익절 13개 / 손절 0개 / 가격 8,250원"
2026-09-03 11:15:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 11:15:10,KOSDAQ KA10027 200종목
2026-09-03 11:15:10,사전필터 통과 46종목
2026-09-03 11:15:12,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:15:12,KOSPI KA10032 100종목
2026-09-03 11:15:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 11:15:13,KOSDAQ KA10032 100종목
2026-09-03 11:15:13,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 22
2026-09-03 11:15:13,거래대금 200억+ 통과 18종목
2026-09-03 11:15:27,KA10001 병렬조회 18/18종목 / 오류 0 / 13.8초 / workers=8
2026-09-03 11:15:27,"[WATCH 최초등록] 두산퓨얼셀 / 67점 / 40,700원"
